P_inst X,P_inst Y
5.700330319174276e-06,0.0001169233114996441
5.700332283448516e-06,0.0001094926171196433
5.700334507319205e-06,0.0001056199139337807
5.700337165581901e-06,0.0001037583615167362
5.700340630547658e-06,0.0001031805941322998
5.700345249238743e-06,0.0001034048522722411
5.700351849917403e-06,0.0001038300666668983
5.700362322420646e-06,0.0001039714949248941
5.700375463311252e-06,0.0001038381540132505
5.700393998396474e-06,0.0001036920649347749
5.700426009671204e-06,0.0001034754843336658
5.700463004835602e-06,0.0001032260244013236
5.7005e-06,0.0001029814039710712
5.700509458045829e-06,0.0001029175098222673
5.700526284232627e-06,0.0001028076537812445
5.700541628065378e-06,0.0001027052176048801
5.700572315730881e-06,0.0001025031442478001
5.700633691061886e-06,0.0001021014280454058
5.700756441723898e-06,0.000101305784364884
5.70100194304792e-06,9.974830380685379e-05
5.701492945695965e-06,9.674619948081835e-05
5.702474950992055e-06,9.110125033909668e-05
5.704438961584235e-06,8.156268646178976e-05
5.704834765222105e-06,8.063827744805805e-05
5.705224076710086e-06,8.046717482632692e-05
5.705552497584621e-06,8.074768616235072e-05
5.705644309188021e-06,8.079670994963222e-05
5.70582793239482e-06,8.096034870876336e-05
5.706017902399113e-06,9.251510505235969e-05
5.706074050289164e-06,0.0001053354477640402
5.70611846387186e-06,0.0001190662585133309
5.706154590240271e-06,0.0001294322550334808
5.706195655675101e-06,0.0001355567048896162
5.706230690249116e-06,0.0001372657143228346
5.706269975656785e-06,0.0001405954724924649
5.706277887293214e-06,0.000142119167786507
5.706283775046349e-06,0.0001430223814877311
5.706290807113346e-06,0.0001432555614957482
5.706297959962732e-06,0.0001424012117581159
5.706305097795914e-06,0.0001406145417033735
5.70631163409888e-06,0.0001384641941275617
5.706317778612948e-06,0.0001364743968880675
5.706322101094922e-06,0.0001354588006896872
5.706326472299871e-06,0.0001347081614269571
5.706331647252357e-06,0.0001339238771972718
5.706335589029728e-06,0.0001333545441703433
5.70634115581844e-06,0.0001325683171380405
5.706351614647057e-06,0.0001310503646632078
5.706367384002278e-06,0.0001283723705205232
5.706393633460358e-06,0.0001213734544577799
5.706415424263911e-06,0.0001102110423963641
5.70643599124573e-06,9.849511623456849e-05
5.706463803754943e-06,8.704756852501034e-05
5.70648505381958e-06,8.167956064810085e-05
5.706524110611805e-06,7.702727613166166e-05
5.706562936279722e-06,7.541587781972669e-05
5.706640587615555e-06,7.422870468255323e-05
5.706724481543403e-06,7.340684670303784e-05
5.706866535521122e-06,7.218627322498379e-05
5.707042891786935e-06,7.084525158719197e-05
5.707104379175128e-06,7.040125875974618e-05
5.707225161164851e-06,6.953046543495773e-05
5.707327973122378e-06,6.88016363114614e-05
5.707471505737286e-06,6.780097371349203e-05
5.707714691504399e-06,6.615533713900652e-05
5.708201063038626e-06,6.305559549874028e-05
5.708735893941646e-06,5.993278203778597e-05
5.709367946970823e-06,5.656035498871118e-05
5.71e-06,5.341416309137586e-05
5.710036456576448e-06,5.323672424251118e-05
5.710091119361661e-06,5.297230702146303e-05
5.710175186125792e-06,5.299679187294429e-05
5.710217219507856e-06,5.513625883419258e-05
5.710231639159966e-06,5.663380564063533e-05
5.710242735210045e-06,5.782543685046358e-05
5.710256619920355e-06,5.871654027873665e-05
5.710268092503743e-06,5.917572818723062e-05
5.710276214401948e-06,6.230133790529521e-05
5.710281739809294e-06,6.895669915322117e-05
5.710282913815054e-06,7.093680269797215e-05
5.710284260168116e-06,7.340113662207448e-05
5.71028535846366e-06,7.552902377386036e-05
5.710287555054747e-06,7.992139938009892e-05
5.710291739809294e-06,8.777474844878528e-05
5.710292176836485e-06,8.846176118474405e-05
5.710292954019806e-06,8.962597448046434e-05
5.710293803639328e-06,9.078461897487096e-05
5.710295502878373e-06,9.269774541029521e-05
5.710298901356463e-06,9.463785899584064e-05
5.710305698312643e-06,9.826392442884384e-05
5.710307381875511e-06,0.0001090234739224116
5.71030945431303e-06,0.0001365892594452441
5.710311050822152e-06,0.0001676458322305714
5.710312745558654e-06,0.0002033387275496461
5.710314251401292e-06,0.0002327388569567782
5.710316311796903e-06,0.0002773478579664497
5.710317902847415e-06,0.0003264546138594899
5.71031978283376e-06,0.0003824616239674385
5.710321132413485e-06,0.0004163677332148867
5.710322361878831e-06,0.0004461592805930242
5.710323743659277e-06,0.0004782589939017776
5.710325232525701e-06,0.0005099976014315445
5.710326596806466e-06,0.0005360548988368912
5.710328237891005e-06,0.0005634401281313383
5.710330435491078e-06,0.0005934885359844646
5.710334544389652e-06,0.000632026880741633
5.710339786676318e-06,0.0006565580065657463
5.710345227349203e-06,0.0006649737018440624
5.710350963013634e-06,0.0006652253959513949
5.710357562298614e-06,0.0006612894840493635
5.710366036491082e-06,0.0006541577611998766
5.710377855077472e-06,0.0006433594892197309
5.710395962470207e-06,0.0006268154482351164
5.710427534042643e-06,0.0006038452871953578
5.710443396903498e-06,0.0006043216777276439
5.710453667971246e-06,0.0006122658732413834
5.710462134879322e-06,0.0006205972719721644
5.710472377537845e-06,0.0006225647043191653
5.710480091955318e-06,0.0006158997090170126
5.710486841208763e-06,0.0006082259877757928
5.71048954552189e-06,0.0006062476145944402
5.710491602616905e-06,0.0006054763383840024
5.710494413108158e-06,0.0006039900407699635
5.710496387115508e-06,0.0006013176252107907
5.710498193557754e-06,0.0005970429000011335
5.7105e-06,0.0005908041094875189
5.710501366547954e-06,0.0005847572391248607
5.710502437267762e-06,0.000579603559168718
5.71050380502837e-06,0.0005730041709225325
5.710505068309051e-06,0.0005677392761330307
5.710506315934042e-06,0.0005637777423501014
5.710507568249573e-06,0.0005602468098219273
5.710508848650147e-06,0.0005566990459313788
5.710510138485071e-06,0.0005531147810920451
5.710511824121869e-06,0.0005484088290893963
5.710514310524236e-06,0.0005414439666332478
5.710518637313564e-06,0.0005291902341011939
5.710523992804611e-06,0.000514683852612142
5.710530164916903e-06,0.000501036878645525
5.710535399507944e-06,0.000492189017107306
5.710541162699781e-06,0.0004842712957065041
5.71055047283e-06,0.0004733978381527708
5.710562216656107e-06,0.0004607986197486876
5.710584733375583e-06,0.0004375297942957286
5.710604159539776e-06,0.0004180710890143353
5.710626451792495e-06,0.0003965480001443037
5.710653651863787e-06,0.0003716139498254045
5.710696463546644e-06,0.0003355356111058178
5.710753154613695e-06,0.0002935293815318045
5.710818781353748e-06,0.0002517679606877801
5.710891923728698e-06,0.0002115465120083946
5.710975512435753e-06,0.000171523571586605
5.711076200216116e-06,0.0001309706184014157
5.711212582059949e-06,8.997137418570747e-05
5.71144125074007e-06,5.284312285559562e-05
5.711685207713297e-06,3.952970258371384e-05
5.711968652735407e-06,3.607962918313369e-05
5.712224922158731e-06,3.562226105877525e-05
5.712506117372155e-06,3.560103959065717e-05
5.71284029824943e-06,3.566617166322464e-05
5.713293589554408e-06,3.575691239323726e-05
5.71394002208977e-06,3.586242192626789e-05
5.714932029016439e-06,3.597986623939775e-05
5.716743812739305e-06,3.610562363095195e-05
5.719999999999999e-06,3.619213763805283e-05
5.720077045511702e-06,3.619369813325851e-05
5.720167065592251e-06,3.689289469360769e-05
5.720212075632525e-06,3.99664832523562e-05
5.720226358306638e-06,4.153025356456396e-05
5.720237703282392e-06,4.240608577564811e-05
5.720249662438679e-06,4.271724058142144e-05
5.720258155257563e-06,4.42533968823015e-05
5.720270129724712e-06,5.900188085442885e-05
5.720278537660149e-06,7.547076890066987e-05
5.720285755156025e-06,8.4048413796039e-05
5.720293982205683e-06,0.0001333712140339609
5.720296092867087e-06,0.0001828952206053452
5.720297664521661e-06,0.0002321962786040401
5.720299641717351e-06,0.0003005242038661912
5.720301318051107e-06,0.0003545656279796711
5.720304335986256e-06,0.0004257627408881914
5.720306521685595e-06,0.0004542123204889864
5.72030756733853e-06,0.0004689280944936985
5.720308629537242e-06,0.0004905918279749165
5.72030986675047e-06,0.0005173767184541894
5.72031094778523e-06,0.000537017989733622
5.720312015472998e-06,0.0005512967983348504
5.720313451472228e-06,0.0005617583359283642
5.720315551734095e-06,0.0005590432068175142
5.720319752257828e-06,0.0004879978089450168
5.720322473318226e-06,0.0003748543490692374
5.72032532074156e-06,0.0002106708362582536
5.720326767167547e-06,0.0001604175131838785
5.720328302630705e-06,0.0001331488886603948
5.720330159349981e-06,0.0001173800847356692
5.720332124734699e-06,0.0001097081440272798
5.720334332203707e-06,0.0001057385059183191
5.720336979864422e-06,0.00010380840807344
5.720340407544953e-06,0.0001031927490059335
5.720344971524009e-06,0.0001033975023363281
5.720351466827027e-06,0.0001038243281078627
5.720361895886031e-06,0.0001039817662873884
5.720374891397277e-06,0.0001038503598993902
5.720393255134617e-06,0.0001037045424046554
5.720424289744476e-06,0.0001034946452661645
5.720462144872238e-06,0.0001032400158507053
5.720500000000001e-06,0.0001029901602752794
5.720509552359384e-06,0.0001029258124124619
5.720526614873717e-06,0.0001028146521042704
5.720542159348046e-06,0.0001027111117066651
5.720573248296703e-06,0.0001025069143271879
5.720635426194018e-06,0.000102100912732181
5.720759781988648e-06,0.0001012970060168163
5.721008493577909e-06,9.972372605703468e-05
5.721505916756429e-06,9.669270346960688e-05
5.72250076311347e-06,9.09970967231037e-05
5.724490455827553e-06,8.14426126823796e-05
5.724879392665914e-06,8.059521304482428e-05
5.725265900709955e-06,8.047820430112995e-05
5.725579577497356e-06,8.075125194299523e-05
5.725668775389168e-06,8.079442606304806e-05
5.725847171172794e-06,8.096311528908294e-05
5.726035509635426e-06,9.23320030070987e-05
5.726091147401027e-06,0.0001048501334739128
5.726136467791015e-06,0.0001187628751114608
5.726172910056847e-06,0.0001292614710195941
5.726214462176499e-06,0.000135522072273741
5.726249488330307e-06,0.0001372417591693848
5.726289418040593e-06,0.0001406119795457001
5.726297361949553e-06,0.0001421399836519807
5.726303271334784e-06,0.0001430323065365785
5.726310303716267e-06,0.0001432433117607956
5.726317596424937e-06,0.0001423461309362354
5.726324675096152e-06,0.0001405555245444338
5.726331235794277e-06,0.000138397150808409
5.7263373478333e-06,0.0001364356440211101
5.72634163554379e-06,0.0001354441915915035
5.726346075834427e-06,0.0001346881577556546
5.726351104148581e-06,0.0001339296957842307
5.72635508360172e-06,0.0001333560950537509
5.726360573405803e-06,0.0001325836667386686
5.72637155301397e-06,0.0001309927185127597
5.72638537849441e-06,0.0001286757984833338
5.72641302945529e-06,0.0001214643647519722
5.726434959511302e-06,0.0001103142172638504
5.726455589990643e-06,9.857267675892118e-05
5.726484801679007e-06,8.668633673259113e-05
5.726506103096068e-06,8.146070174068087e-05
5.726545606139333e-06,7.693249704208212e-05
5.726584560629982e-06,7.538075013627008e-05
5.726662469611279e-06,7.421510438489359e-05
5.726746440210115e-06,7.339847077079742e-05
5.726887294716907e-06,7.219328469216029e-05
5.727061713770804e-06,7.087064499311511e-05
5.727121566250154e-06,7.043903235282176e-05
5.727241248126474e-06,6.95793109174328e-05
5.727346212970566e-06,6.883651404073092e-05
5.727511252839203e-06,6.7691082104763e-05
5.727841332576476e-06,6.548533638742688e-05
5.728303218222008e-06,6.259561840429683e-05
5.728995436584286e-06,5.866667700019098e-05
5.729497718292144e-06,5.605343851754816e-05
5.73e-06,5.356905871271147e-05
5.730033185169752e-06,5.34079492563133e-05
5.730084526903512e-06,5.315957633593847e-05
5.730157346935387e-06,5.296091567949584e-05
5.730193756951324e-06,5.371992425064685e-05
5.730211386980039e-06,5.480009794506136e-05
5.730225496803336e-06,5.611752819475035e-05
5.730237690063003e-06,5.746503723599251e-05
5.730252470762743e-06,5.870247452754486e-05
5.730263752878665e-06,5.903521326590724e-05
5.73027982739945e-06,6.60093856919795e-05
5.730281849162139e-06,6.897977238901786e-05
5.730282929004332e-06,7.079453516699088e-05
5.730283566595952e-06,7.19315987813479e-05
5.730284224717464e-06,7.314998274396094e-05
5.730285540960487e-06,7.569357266629163e-05
5.730288173446533e-06,8.094036515167536e-05
5.730291849162139e-06,8.765011602273369e-05
5.730292239259579e-06,8.826208643129024e-05
5.730292959758331e-06,8.934124386254355e-05
5.730293741807329e-06,9.041302490037109e-05
5.730295305905325e-06,9.221010548849114e-05
5.730298434101317e-06,9.420629005677734e-05
5.730304690493301e-06,9.564087495212887e-05
5.730306299886841e-06,0.0001019182566731568
5.730309518673921e-06,0.0001398745276131409
5.730312010611698e-06,0.0001900868643614222
5.73031376948503e-06,0.0002252200553482183
5.730315629211381e-06,0.0002623998925078297
5.730317330033304e-06,0.0003115596801969191
5.730319131838644e-06,0.0003672449593814613
5.73032063547783e-06,0.0004062569097259087
5.730321819958871e-06,0.0004350275426919145
5.730323540652789e-06,0.0004752046728201653
5.730325205849533e-06,0.0005104553836886809
5.73032661115573e-06,0.0005369084372113398
5.730328157804135e-06,0.0005623615222146441
5.730330631327746e-06,0.0005953664016259665
5.730334425684761e-06,0.0006299087713618878
5.730339822940778e-06,0.0006548218678604678
5.730345194217739e-06,0.0006627710621746614
5.730351007685169e-06,0.0006629104105865699
5.730357590690045e-06,0.0006589105317398216
5.730366169329498e-06,0.0006516696203078741
5.730378040164499e-06,0.0006408263830918672
5.730396411204635e-06,0.0006241489604174551
5.730428390926959e-06,0.0006029618602534923
5.730438805668845e-06,0.0006036306092125056
5.730451799113139e-06,0.0006130820942830628
5.730460529672872e-06,0.0006214470935819161
5.730470749911076e-06,0.0006222125649653242
5.730478518109957e-06,0.0006148716511790278
5.730483222377584e-06,0.000609414413729454
5.730486043128999e-06,0.0006069371714623922
5.730488235877314e-06,0.0006058643237004869
5.730490315907715e-06,0.000605167564236311
5.730492502574813e-06,0.0006035012776074274
5.730494499986229e-06,0.0006001912784031231
5.730497249993115e-06,0.0005919166312032417
5.7305e-06,0.0005796230045984057
5.730500784807137e-06,0.0005758046452726731
5.730502286958274e-06,0.0005690525054210895
5.730503511599216e-06,0.0005648804791408647
5.730505045249538e-06,0.0005605087090872416
5.730506548437904e-06,0.0005563579415715762
5.730507840584543e-06,0.0005527755460090381
5.730509402184054e-06,0.0005484287465920895
5.730512319642881e-06,0.0005402719205328714
5.730516597683791e-06,0.0005281823650642697
5.730522477843249e-06,0.0005125599721473844
5.730528455403609e-06,0.0004998625120085992
5.730533687622941e-06,0.000491309262126831
5.730539671402004e-06,0.0004833031963667475
5.73054984510393e-06,0.000471649685410846
5.730562252117944e-06,0.0004584746068722153
5.730584010593535e-06,0.0004361190549670071
5.730603483550024e-06,0.0004167163372637905
5.730626127486251e-06,0.0003949850593724665
5.730654591258957e-06,0.0003691055510081627
5.73069829533121e-06,0.0003326871339071114
5.730756279442209e-06,0.0002903151860611628
5.730822374599149e-06,0.000248855771128343
5.730896588310162e-06,0.00020858221269447
5.730981178867629e-06,0.0001686370289638707
5.731084330393357e-06,0.0001278847185714068
5.731224364932306e-06,8.714620539725912e-05
5.731469032566167e-06,5.038641026714893e-05
5.731718228846715e-06,3.877543121659748e-05
5.731999184942343e-06,3.597622904352537e-05
5.732256586869023e-06,3.561045259369014e-05
5.732542533417854e-06,3.560650730953861e-05
5.732887892300788e-06,3.567583455220141e-05
5.73335861396155e-06,3.576842534334097e-05
5.734035846765465e-06,3.587561602092329e-05
5.735084708471173e-06,3.599401650095355e-05
5.737069627936181e-06,3.612025174203002e-05
5.74e-06,3.61904133211582e-05
5.740073239400984e-06,3.619218886195799e-05
5.740160269809818e-06,3.669640209056643e-05
5.740203785014235e-06,3.912810995382597e-05
5.740218036838823e-06,4.064180435517384e-05
5.740229012629914e-06,4.179338447501674e-05
5.740242226631794e-06,4.25888913337759e-05
5.740254155405774e-06,4.305767931605155e-05
5.740262275694963e-06,4.720712154597075e-05
5.740269544417035e-06,5.813392178680465e-05
5.740277306499442e-06,7.364378436093146e-05
5.740283866674264e-06,8.263240848809788e-05
5.740292591472049e-06,0.0001121390268933672
5.740294898407045e-06,0.0001509519911070988
5.740296637129704e-06,0.0001972805911205985
5.740298190581167e-06,0.000248348554987409
5.740299810461846e-06,0.0003047143206574528
