P_inst X,P_inst Y
4.764275855299566e-06,7.050218684645299e-05
4.76429535194725e-06,5.620140650121665e-05
4.764321218103155e-06,4.103370571754911e-05
4.764340657427753e-06,3.271521257817878e-05
4.764373608148329e-06,2.338835931279049e-05
4.764414066103599e-06,1.708051895602937e-05
4.764479869441374e-06,1.23277547585533e-05
4.764561899138279e-06,9.634691328470185e-06
4.764695210929427e-06,7.275048063757468e-06
4.764838400406162e-06,5.740374286780055e-06
4.765012550660915e-06,4.579103866691011e-06
4.765219040167302e-06,3.781855658031144e-06
4.765482794298275e-06,3.258890887290028e-06
4.76581725629637e-06,2.976855754668837e-06
4.766266614987345e-06,2.856706693078427e-06
4.766802743408409e-06,2.825238129618295e-06
4.767325954288023e-06,2.818692914740602e-06
4.767883942067143e-06,2.816653882656932e-06
4.76866863281696e-06,2.815593750790207e-06
4.77e-06,2.814886158806469e-06
4.770050894619171e-06,2.815248352820593e-06
4.770119470523576e-06,2.824730815217977e-06
4.77015338616385e-06,2.916899167845638e-06
4.770221217444397e-06,6.624625655082096e-06
4.770239402709134e-06,9.709101664855513e-06
4.77025481843699e-06,1.249958647816541e-05
4.770271664764561e-06,1.456690941856209e-05
4.770291115544614e-06,1.628572219498645e-05
4.770301272783298e-06,3.027845911292514e-05
4.770303772783298e-06,3.76495983941956e-05
4.770305935756418e-06,4.53940209371614e-05
4.770307607352803e-06,5.20455878103013e-05
4.77030944006805e-06,5.966493635638216e-05
4.770311272783298e-06,6.720674326754732e-05
4.770311558248994e-06,6.833490458923044e-05
4.770312129180387e-06,7.05624328333517e-05
4.770312650684371e-06,7.253294958612145e-05
4.77031369369234e-06,7.625080933900923e-05
4.770315779708277e-06,8.256217869842747e-05
4.770319951740151e-06,8.952564669681063e-05
4.770324016599541e-06,9.501336252371208e-05
4.770325915564104e-06,0.0001109512624109411
4.770327459749019e-06,0.0001382680506599513
4.770328897985929e-06,0.0001736205444924314
4.770330480977016e-06,0.0002105967647427032
4.770331781290164e-06,0.0002297667479337031
4.770333135751966e-06,0.0002378425439460621
4.770334649848127e-06,0.0002484616818866527
4.7703362199759e-06,0.0002633444685297062
4.77033760105855e-06,0.0002721961100237789
4.770338613637788e-06,0.0002804427365392715
4.770339979334163e-06,0.0002953905519498205
4.770341617682887e-06,0.0003122418450349978
4.77034282128218e-06,0.0003225787086946397
4.770344164100177e-06,0.0003319890751939894
4.770346052321185e-06,0.0003414840707169595
4.770349411651864e-06,0.0003491442510460738
4.770352771491127e-06,0.0003485212461518762
4.770356346807204e-06,0.0003440170365068857
4.770360272167471e-06,0.0003380831907922261
4.770365491510583e-06,0.0003335784166127564
4.770372969876319e-06,0.0003530947151368867
4.770378275681404e-06,0.0003948877725217625
4.770382538951423e-06,0.000431476897003232
4.770386936175928e-06,0.0004484769085697536
4.770391030978099e-06,0.0004437418611909514
4.770394995612091e-06,0.0004430722953859592
4.770397106898371e-06,0.0004593340153841255
4.770399524759554e-06,0.0004791597626727766
4.770401339148417e-06,0.0004673567199540281
4.770403047066565e-06,0.0004353757754699628
4.770404287077798e-06,0.000414285416755661
4.770405539483961e-06,0.0003975185744181904
4.770406651654802e-06,0.0003810439266873813
4.770407912974685e-06,0.0003605225937690425
4.770409001976566e-06,0.0003432491117251777
4.770409934906e-06,0.0003313839124624985
4.770410998701479e-06,0.0003211153853655229
4.770411795426682e-06,0.0003144228193440427
4.770412759214693e-06,0.0003070830026276709
4.770413781384863e-06,0.0003002328587488809
4.77041526389669e-06,0.0002920020202164418
4.770417382462248e-06,0.0002831215506273439
4.770421374110966e-06,0.0002718687543620618
4.770424880745178e-06,0.0002651125335628708
4.770428849213994e-06,0.0002593170763237449
4.770433317764566e-06,0.0002540528640456869
4.770440580029896e-06,0.0002469481162172897
4.770448469485554e-06,0.0002404690668359773
4.770457751421656e-06,0.0002339370417551959
4.770468847808124e-06,0.0002270703023052112
4.77048412063998e-06,0.0002184738381358294
4.7705e-06,0.0002100864065082434
4.770507949421669e-06,0.0002060389297469457
4.7705184566734e-06,0.0002008252595402351
4.77052851844107e-06,0.0001959641660178298
4.770548641976411e-06,0.0001865913030936027
4.770584834757135e-06,0.0001707506632197272
4.77063381561808e-06,0.0001509442337459761
4.77070042402672e-06,0.0001264327787311165
4.770795289334758e-06,9.59436098198152e-05
4.770940899799333e-06,5.942153602032904e-05
4.77117333395573e-06,2.474734808034735e-05
4.77155537989313e-06,5.961792472477218e-06
4.771886930515226e-06,3.294848576046552e-06
4.772204403682195e-06,2.887839983208914e-06
4.772529681982717e-06,2.824117972066071e-06
4.772942384616021e-06,2.814376214356343e-06
4.773502326563061e-06,2.81365351065402e-06
4.774319988039274e-06,2.81369003627283e-06
4.775601451414302e-06,2.813788943120292e-06
4.778009870627272e-06,2.81398280387029e-06
4.78e-06,2.814141786402065e-06
4.780061334509295e-06,2.815060831706687e-06
4.780138993825337e-06,2.864219688895747e-06
4.780177823483357e-06,3.529496055702035e-06
4.780197238312367e-06,4.985284732937997e-06
4.780213740625675e-06,7.438748853154087e-06
4.780229162605009e-06,1.062802745478152e-05
4.780245750121148e-06,1.382156229144054e-05
4.780260583366664e-06,1.520964203621179e-05
4.780283565019865e-06,2.414322067408182e-05
4.780291231803681e-06,4.465734898638761e-05
4.780297765807924e-06,6.908902782393364e-05
4.780304613195335e-06,8.798627407064299e-05
4.780312554119724e-06,0.0001384835431021235
4.780314530497405e-06,0.0001946094407199316
4.780316220076159e-06,0.0002687018067767307
4.780317686066838e-06,0.0003471661036762123
4.78031920868765e-06,0.0004292511632595231
4.780320848947142e-06,0.0005036189585723627
4.780323026049704e-06,0.0005695940994355488
4.780325011967999e-06,0.000603429825976012
4.78032600884594e-06,0.0006214628169260903
4.780327053623717e-06,0.0006560656550835554
4.780328080491922e-06,0.000704196346013029
4.780329037994771e-06,0.0007511419645109941
4.780330031420872e-06,0.0007963782778385829
4.780331135700211e-06,0.0008405535853936578
4.780332653844987e-06,0.0008903827615974995
4.780335129255422e-06,0.0009470647115841728
4.780340080076293e-06,0.0009931761557312913
4.780344711846608e-06,0.0009864569853377714
4.780349322817517e-06,0.0009599598673022382
4.780354031962039e-06,0.0009253510449829054
4.780359905781353e-06,0.0008799723605374412
4.780367757354359e-06,0.0008198583367931985
4.78037941708653e-06,0.0007344347444537533
4.780398303316192e-06,0.0006030717114137187
4.780430723257211e-06,0.000368172362808093
4.780456464279595e-06,0.0001605099396072156
4.780461592858583e-06,0.0001357723231025732
4.780471850016558e-06,0.0001107516833990727
4.780482836277323e-06,9.950831608709432e-05
4.780491418138661e-06,9.609783717304094e-05
4.7805e-06,9.427893184776874e-05
4.780506531184364e-06,9.360176630062361e-05
4.78051417058523e-06,9.298037844315735e-05
4.780521707327501e-06,9.260575055386287e-05
4.780536780812041e-06,9.21767474806869e-05
4.780566927781123e-06,9.176361573308778e-05
4.780620806223309e-06,9.123431389150341e-05
4.780707983360224e-06,9.035119746514547e-05
4.780878368394837e-06,8.865494867563517e-05
4.781102403163903e-06,8.641045314529849e-05
4.781448323506149e-06,8.297741155712238e-05
4.782053709422102e-06,7.71065952176533e-05
4.782491700693011e-06,7.342961169388582e-05
4.782867775149126e-06,7.158357323309459e-05
4.783197259838882e-06,7.187909104561488e-05
4.783541594176406e-06,7.322749848910223e-05
4.783818304638289e-06,7.847794512435996e-05
4.783880024197077e-06,8.899767731876775e-05
4.783958487997935e-06,0.0001167800618395341
4.783981637219247e-06,0.000127566194929625
4.784027935661871e-06,0.0001427882281053823
4.78406452146441e-06,0.0001403013855707214
4.784109972595555e-06,0.0001271157326185146
4.784145892285043e-06,0.0001208600645382434
4.784156333849955e-06,0.0001203585611098208
4.784164824849096e-06,0.0001198847581412851
4.784173895128174e-06,0.0001188174875870425
4.784185220616192e-06,0.0001162308942968659
4.784196935899023e-06,0.0001119787022844283
4.784207617896822e-06,0.0001071832241647231
4.78421295481645e-06,0.00010491782717612
4.784218478584834e-06,0.0001030491460174172
4.784224420763786e-06,0.0001012588421892577
4.784229839911927e-06,9.960730283635343e-05
4.78423514992168e-06,9.793721459452618e-05
4.784242349884258e-06,9.55915020740112e-05
4.784256749809412e-06,9.050388080047433e-05
4.78427693737088e-06,8.117718982714799e-05
4.784295258139936e-06,6.86739561102681e-05
4.784315802138788e-06,5.385094372348039e-05
4.784338362242996e-06,4.094879983035803e-05
4.784358267323838e-06,3.249264725765669e-05
4.784394030252553e-06,2.268554022975438e-05
4.784435241089166e-06,1.664220769662931e-05
4.78450094739218e-06,1.215285733289746e-05
4.784585152755754e-06,9.495907805619574e-06
4.78472329096664e-06,7.134716225077331e-06
4.784867907975722e-06,5.639418774495811e-06
4.785044793767726e-06,4.504945375762199e-06
4.785254220154395e-06,3.732971332925142e-06
4.785523151454709e-06,3.229539195687043e-06
4.785864493772104e-06,2.962748399682793e-06
4.786325031795223e-06,2.851909460637166e-06
4.786859825226266e-06,2.824266147829373e-06
4.787385091842273e-06,2.818355198707831e-06
4.787950300027449e-06,2.816459760804632e-06
4.78876867100718e-06,2.815432314864062e-06
4.79e-06,2.814803015272977e-06
4.790049115542975e-06,2.815156470043489e-06
4.790116083892813e-06,2.82259505081649e-06
4.790152085491307e-06,2.908305585338829e-06
4.790224088688294e-06,7.031011846911066e-06
4.79024270940881e-06,1.030656689955878e-05
4.790258341229667e-06,1.302565153685471e-05
4.790274998159339e-06,1.474179531861339e-05
4.790293945246316e-06,1.81224338593616e-05
4.790301209975474e-06,3.028099623653172e-05
4.790303709975474e-06,3.764152416600878e-05
4.790305621180381e-06,4.44189065743159e-05
4.790307037140131e-06,4.995775559903788e-05
4.790309123557802e-06,5.856596406594058e-05
4.790311209975474e-06,6.715974870888371e-05
4.790311514559454e-06,6.836153135616212e-05
4.790312123727415e-06,7.073212012701073e-05
4.790312686900889e-06,7.284850039491105e-05
4.790313813247838e-06,7.681559331590478e-05
4.790316065941736e-06,8.340354239237178e-05
4.790320571329532e-06,8.99465494596804e-05
4.790324060810063e-06,9.534101092645777e-05
4.790325926627075e-06,0.0001114902693941171
4.790327476178952e-06,0.0001392771053993543
4.790328929446031e-06,0.0001751635538545195
4.790330500111853e-06,0.0002114904316758692
4.790331802215577e-06,0.0002301989212551695
4.790333155046159e-06,0.0002379706311785564
4.79033466780622e-06,0.0002488917476206219
4.790336241054685e-06,0.000263681982027468
4.79033760593591e-06,0.0002723743562723478
4.790338615574926e-06,0.0002807167057709909
4.790340015751365e-06,0.0002960834509376822
4.790341604374103e-06,0.0003123561089286422
4.79034281297572e-06,0.0003227134344375737
4.790344154056115e-06,0.0003320823779541018
4.790346089222618e-06,0.0003417257397251249
4.790349428530783e-06,0.0003491655324357202
4.790352793304384e-06,0.0003484786749282451
4.790356366752067e-06,0.000343955483050385
4.790360308632599e-06,0.0003380130057835849
4.790365546201607e-06,0.0003336177460662533
4.790373027074421e-06,0.0003536557626881058
4.790378296903953e-06,0.0003954254193845963
4.790384375386635e-06,0.0004416066605612465
4.79038863053947e-06,0.0004477288602881648
4.79039227908742e-06,0.0004411904987874224
4.79039591698948e-06,0.0004486553052608856
4.790398848661785e-06,0.0004756742188611694
4.790400920415979e-06,0.0004716675236195316
4.790402679315153e-06,0.0004416658607518272
4.790404111728482e-06,0.0004160826962673839
4.790405306892836e-06,0.0004001053462028718
4.790406597732548e-06,0.0003812764416716753
4.790407895118657e-06,0.0003602253799272841
4.790409016547257e-06,0.0003425703765264318
4.790409954096433e-06,0.0003308799369907731
4.790411030746412e-06,0.0003206325091513542
4.790411862724369e-06,0.0003137193767859292
4.790412823667976e-06,0.0003064976503674186
4.790413872261687e-06,0.000299590021184901
4.790415393893577e-06,0.0002913427278150256
4.790417664053048e-06,0.0002821677047378079
4.7904215536989e-06,0.0002715566552553501
4.790425075850596e-06,0.000264906392480923
4.790429056151995e-06,0.0002591892296679962
4.790433642805338e-06,0.0002538617193126922
4.79044105007293e-06,0.0002467156073415487
4.790448981544111e-06,0.000240289312277526
4.790458380910319e-06,0.000233754168428993
4.79046964049271e-06,0.0002268545059658703
4.790485290305905e-06,0.0002181122228446205
4.7905e-06,0.0002103756179492609
4.790507844211592e-06,0.0002063894915911244
4.7905180810559e-06,0.0002013176920949464
4.790527809603346e-06,0.0001966212147524045
4.790547266698239e-06,0.0001875555667297458
4.790583121866215e-06,0.0001718467901326957
4.790631417032125e-06,0.0001522912992686069
4.790697100861228e-06,0.0001280573546287968
4.790790102856019e-06,9.79746484002027e-05
4.790933020151377e-06,6.155794692700554e-05
4.791158517164583e-06,2.656286977498982e-05
4.791535146132616e-06,6.431958374288028e-06
4.791872316838462e-06,3.356737382825015e-06
4.792190497857252e-06,2.897876447345269e-06
4.792515175586818e-06,2.82562740015436e-06
4.792921125858906e-06,2.814459216864862e-06
4.793471093279201e-06,2.813564180701298e-06
4.794269467324998e-06,2.813593705682808e-06
4.79551300772223e-06,2.813689474223812e-06
4.797811401826114e-06,2.813875115651347e-06
4.8e-06,2.814050699969412e-06
4.800064147597175e-06,2.815012885508282e-06
4.80014416366896e-06,2.886587881658562e-06
4.800184171704852e-06,3.865882766538051e-06
4.800200088056708e-06,5.32106656612691e-06
4.800217604405869e-06,8.181356044853324e-06
4.800239098778375e-06,1.264799159702226e-05
4.800254527042363e-06,1.483990596730656e-05
4.800271586710366e-06,1.555768382492826e-05
4.800277789956165e-06,1.787018415565504e-05
4.800286225767768e-06,3.053871383899505e-05
4.800295594144209e-06,6.222690130531787e-05
4.800302407397693e-06,8.431447220525839e-05
4.800309665499259e-06,0.0001031638515283418
4.800311601005194e-06,0.0001219914247614858
4.800315472017062e-06,0.000229900556077822
4.80031720518993e-06,0.0003174786738595028
4.800319279143502e-06,0.0004304502169543384
4.800320803608143e-06,0.0005003274590663632
4.800322571015958e-06,0.0005580444114178332
4.800324593762852e-06,0.0005967309568366323
4.800325616966494e-06,0.0006127151395988569
4.800326734036316e-06,0.000642686676297909
4.800327688367947e-06,0.0006840878536560254
4.800328607362432e-06,0.000729348506051168
4.80032967619659e-06,0.0007799027329485824
4.800330690285087e-06,0.0008228906915769269
4.800332038006373e-06,0.000871202517820789
4.800333900753307e-06,0.0009222523110934171
4.800337626247176e-06,0.0009794491167399032
4.800342764415941e-06,0.0009935056271677676
4.800347254378272e-06,0.0009737681345888353
4.800351920647147e-06,0.0009419015938531382
4.800357061325887e-06,0.0009025901694519806
4.800363969846254e-06,0.0008492286203198953
4.800373570287814e-06,0.0007772919689915406
4.800388656926629e-06,0.0006700659733646165
4.800414806270439e-06,0.0004889871531163349
4.800444666933064e-06,0.0002499766507561891
4.800466199917433e-06,0.0001187783218048296
4.800470424927754e-06,0.0001092161911843226
4.800478874948395e-06,0.0001011036620825653
4.80048988954417e-06,9.582331124215216e-05
4.800494944772085e-06,9.47926268185692e-05
4.8005e-06,9.400953422389422e-05
4.800505193587161e-06,9.352329294133392e-05
4.800510995220026e-06,9.307567339506467e-05
4.800516889678368e-06,9.276303075167454e-05
4.800528678595052e-06,9.236684880009735e-05
4.800552256428419e-06,9.196720742816638e-05
4.800599412095153e-06,9.14879580852224e-05
4.800674062659804e-06,9.073979099454689e-05
4.800815742011038e-06,8.932728825837718e-05
4.801016567585814e-06,8.732957349466569e-05
4.801312767615161e-06,8.439023021369969e-05
4.801801589806848e-06,7.959325415457573e-05
4.802779234190223e-06,7.18751707777994e-05
4.803147454058452e-06,7.167519031258846e-05
4.803427084279034e-06,7.282848363897554e-05
4.803731825055323e-06,7.357272561071686e-05
4.80398250542349e-06,0.0001197906524700138
4.804033606468424e-06,0.000141241405520605
4.80405447289774e-06,0.0001434246484247245
4.804094914622903e-06,0.0001366535458730987
4.804136260312716e-06,0.0001249764807377072
4.804167104194697e-06,0.0001205926375032285
4.804177515152144e-06,0.0001201386881858217
4.804186685795513e-06,0.0001194318351660759
4.804195702505577e-06,0.0001180151392945324
4.804211005506829e-06,0.0001134776654343674
4.804222047201729e-06,0.0001087259824466619
4.804227755532816e-06,0.0001061364409031338
4.804234316118423e-06,0.0001036772521990848
4.804239266722855e-06,0.00010215650281832
4.804246175052879e-06,0.0001000782134846382
