P_inst X,P_inst Y
3.950341244026212e-06,0.0002211465131187222
3.95034401124631e-06,0.0002811845781191812
3.950346951792946e-06,0.0003364913719491911
3.950349791137501e-06,0.0003625360798083276
3.950352656464621e-06,0.0003606002736045083
3.950355756218681e-06,0.0003457397384438905
3.950358835891453e-06,0.0003339615697647173
3.950361829757658e-06,0.0003229061014686001
3.950364308343203e-06,0.0003205946478492926
3.950366822402512e-06,0.0003276598910471878
3.95036931923818e-06,0.0003373043831778654
3.950371937386505e-06,0.0003463042479029246
3.950374487237781e-06,0.0003531619270140674
3.950377695449389e-06,0.0003591194375092759
3.950382345729704e-06,0.0003632603323552419
3.950388871433519e-06,0.0003628461680153322
3.950395898447128e-06,0.0003578963918029406
3.950404172770114e-06,0.0003498803193451914
3.950414325083205e-06,0.0003395355069814568
3.95042856273594e-06,0.0003285397754592823
3.950450548350108e-06,0.0003443360898460713
3.95046421108427e-06,0.0003827965074241221
3.950479747353622e-06,0.000412959549205076
3.950491081170903e-06,0.0004060873501310126
3.9505e-06,0.0003919800137087627
3.950503512696507e-06,0.0003869004687548025
3.950510538089523e-06,0.0003848089969548493
3.9505147670018e-06,0.0003897691611655567
3.950519513792919e-06,0.0003925060451385021
3.950523089088494e-06,0.0003845156064544839
3.950525766125946e-06,0.0003712533705462521
3.950529396109571e-06,0.0003494314923026333
3.950532000035433e-06,0.0003363865015452372
3.950535459724701e-06,0.000319985534844824
3.95053738169808e-06,0.0003113009957444768
3.950539359910088e-06,0.0003038052880054666
3.950541319968205e-06,0.0002972957222549641
3.950543798378738e-06,0.0002893494257093985
3.950545614544231e-06,0.0002836173703529354
3.950547966851318e-06,0.0002763010069308582
3.950552671465494e-06,0.0002620518004437131
3.950559773502161e-06,0.0002424612198467487
3.950568594058708e-06,0.0002240404729103466
3.950579773764349e-06,0.0002084478157959935
3.950591196919219e-06,0.0001968078907294617
3.950600999344521e-06,0.0001883363976496675
3.950612626862344e-06,0.0001793436934737566
3.95062817307365e-06,0.000168747263897598
3.950651267281898e-06,0.000155395923193898
3.950695749702507e-06,0.0001345098991282924
3.950731937584295e-06,0.0001198650850325242
3.950771002094922e-06,0.0001053859749173201
3.950811680387662e-06,9.158292885419129e-05
3.950865347897638e-06,7.533244866002359e-05
3.950937125999944e-06,5.703908593901734e-05
3.951043296794395e-06,3.669724623661869e-05
3.951214074457281e-06,1.733512826259989e-05
3.951510933926659e-06,5.425025323344059e-06
3.951772516176868e-06,3.326843516784615e-06
3.952050430409428e-06,2.899760662331122e-06
3.952342661596991e-06,2.827937611545957e-06
3.952714841490224e-06,2.816746964384661e-06
3.953206409175475e-06,2.815829173291518e-06
3.953917538373042e-06,2.815783075562909e-06
3.955021784527446e-06,2.815842327664779e-06
3.957079649166029e-06,2.815990208528296e-06
3.959999999999999e-06,2.816201989014546e-06
3.960073154146148e-06,2.81739328840404e-06
3.960160144713539e-06,3.039548400457161e-06
3.960203639997234e-06,5.778325404994653e-06
3.960219736680655e-06,8.606296402698205e-06
3.960233216268515e-06,1.149005377699362e-05
3.960249013897523e-06,1.427793365155182e-05
3.960264768472888e-06,1.52829892020482e-05
3.960276398260478e-06,1.698900712498804e-05
3.960286557191132e-06,3.170047430192687e-05
3.960295171482452e-06,6.574090456178757e-05
3.960304421359603e-06,0.0001109358949267398
3.960313128095609e-06,0.0001388089015415463
3.960323843792704e-06,0.0001671510434942473
3.960332452535099e-06,0.0003456943565433646
3.960336621413483e-06,0.0004718253523492598
3.960340840319447e-06,0.0005593112815732271
3.960345156062038e-06,0.000600299888110488
3.960349178885539e-06,0.0006066209897526235
3.960353134719371e-06,0.0005990562429500955
3.960356916775517e-06,0.0005985937096638428
3.960359836839917e-06,0.0006205214801510279
3.960362675468998e-06,0.0006578334766815456
3.960364094783539e-06,0.0006774581525807562
3.960366695211952e-06,0.0007095987586747476
3.960369372208427e-06,0.0007366232088662918
3.960373359635343e-06,0.0007649829753270308
3.960378922549332e-06,0.0007843760526991839
3.960388154938298e-06,0.0007794279722159295
3.960398289886002e-06,0.000742463894548102
3.960408741875085e-06,0.0006893675055668358
3.960420011923967e-06,0.0006268642099895061
3.960433520308131e-06,0.0005504627829106802
3.960451521094605e-06,0.0004470484692449382
3.960476188608114e-06,0.0002892668430174528
3.960488094304057e-06,0.0002070193016735018
3.9605e-06,0.0001440981917744854
3.960506265229702e-06,0.000127173624804716
3.960515025447439e-06,0.0001100519027370673
3.960523468966361e-06,0.0001011263493118497
3.960537285200328e-06,9.427627258593846e-05
3.960552582465202e-06,9.162466199165332e-05
3.960571367970766e-06,9.055540211897973e-05
3.960595020050984e-06,9.002138838433016e-05
3.960630371868079e-06,8.956700574993792e-05
3.960690488875272e-06,8.884711297374129e-05
3.960808523804088e-06,8.745642818858581e-05
3.96104459366172e-06,8.467789504409108e-05
3.961346133387695e-06,8.11579969672273e-05
3.961747623307964e-06,7.657432410300954e-05
3.96229122649361e-06,7.147219391260582e-05
3.962646082869484e-06,7.069174737264621e-05
3.962924899467077e-06,7.25893160513613e-05
3.963217466472755e-06,7.473113568034473e-05
3.963461470800608e-06,8.504548166389788e-05
3.963532501590261e-06,0.0001050211985437564
3.963568016985088e-06,0.0001202726449790285
3.963615088814467e-06,0.0001408728570097092
3.963664861333863e-06,0.0001483875210240685
3.963710738045503e-06,0.0001398623251386814
3.963764627547454e-06,0.0001276627274905191
3.963774948363905e-06,0.0001262519891486746
3.963788376124758e-06,0.0001250762874844131
3.963798815483534e-06,0.0001243196152946266
3.963809290834553e-06,0.0001232015098724271
3.963820700306716e-06,0.0001212625266696313
3.963833901078723e-06,0.0001180019807562542
3.963845979160385e-06,0.0001143067386920842
3.963857207665824e-06,0.0001108168182149157
3.96386548087191e-06,0.0001087345194863616
3.963872079434443e-06,0.0001073604472430047
3.96387784050492e-06,0.0001061852513959804
3.963884074402524e-06,0.0001049107672240241
3.96389160100544e-06,0.000103347818542774
3.963906654211274e-06,0.0001001490228831101
3.963927682127649e-06,9.538787546733568e-05
3.9639697379604e-06,8.233606137886722e-05
3.964003909964405e-06,6.472327254421624e-05
3.964035761487821e-06,4.794976044329122e-05
3.96404806831216e-06,4.266820212098442e-05
3.964072681960837e-06,3.393511478202101e-05
3.964121909258192e-06,2.255185995349028e-05
3.964174416858205e-06,1.606215593144415e-05
3.964252304818613e-06,1.137166473964925e-05
3.964357902223992e-06,8.423917029488119e-06
3.964524665962205e-06,6.109526318422651e-06
3.964706156996026e-06,4.754996791263602e-06
3.964923872225016e-06,3.859124013644125e-06
3.96518368146281e-06,3.312875921079983e-06
3.965513683541046e-06,3.003374498271145e-06
3.965949356564132e-06,2.866322803494847e-06
3.966515990783512e-06,2.829399984226167e-06
3.967051935335058e-06,2.822996381932961e-06
3.96761399355349e-06,2.820771349749602e-06
3.968322099635366e-06,2.819429778499817e-06
3.969161049817683e-06,2.818577499714817e-06
3.97e-06,2.818044517766507e-06
3.970041157366158e-06,2.818387545787324e-06
3.970100442333205e-06,2.820770084891651e-06
3.970201005856409e-06,4.451191933799464e-06
3.970236018387307e-06,9.062000500715103e-06
3.970253309114969e-06,1.223035673271484e-05
3.970274884805595e-06,1.475477539567408e-05
3.970291620607329e-06,1.651934899907023e-05
3.970301137777657e-06,3.04907941830547e-05
3.970303637777657e-06,3.847004039525044e-05
3.97030567865945e-06,4.674494872693103e-05
3.970307286459312e-06,5.439626546265201e-05
3.970309212118485e-06,6.473539883217563e-05
3.970311137777657e-06,7.608856752950003e-05
3.970311428634975e-06,7.786457493925523e-05
3.970312010349612e-06,8.146405870401418e-05
3.970312544718357e-06,8.480715379516699e-05
3.970313613455848e-06,9.15593951918943e-05
3.970315750930829e-06,0.0001050582261726027
3.970320025880791e-06,0.0001299373609769561
3.970328575780714e-06,0.0001584729265605935
3.970335325090849e-06,0.0001609765396743447
3.970339139819502e-06,0.0001869596108043361
3.970341984655836e-06,0.0002370989433012611
3.970345621029624e-06,0.0003145312198114976
3.970348403274598e-06,0.0003536033003111585
3.97035192363892e-06,0.0003631979410397238
3.97035532650089e-06,0.0003475231585459153
3.970358453543585e-06,0.0003353902761022531
3.970361487789928e-06,0.0003238404143580136
3.970364004600556e-06,0.0003202692986017487
3.970366468442393e-06,0.0003263775765791597
3.97036978219747e-06,0.0003390795612056084
3.970372420852292e-06,0.0003477759743109759
3.970375070353974e-06,0.0003544817386117134
3.970378172367149e-06,0.0003597401889894604
3.970383266735458e-06,0.0003635580561027228
3.970389692134756e-06,0.0003623754358928068
3.970396874494393e-06,0.0003569995986669743
3.970405280805503e-06,0.000348736408448197
3.970415806204017e-06,0.0003381218782957536
3.970430816306302e-06,0.0003278276969008401
3.970453360368288e-06,0.0003510553815415869
3.970466762425786e-06,0.0003906113681587491
3.970481535120426e-06,0.0004138844339250535
3.970490767560213e-06,0.0004066631014056894
3.9705e-06,0.0003921518337597344
3.970503644054084e-06,0.000386943913144437
3.970510692629332e-06,0.0003851974406031655
3.970514872265728e-06,0.0003901994706255208
3.970519568075852e-06,0.0003926716758671287
3.970523139971495e-06,0.0003844078231323501
3.970525703706866e-06,0.0003716307079382133
3.970529307525205e-06,0.0003499728103131729
3.970531897595576e-06,0.0003369779958356372
3.970535363670904e-06,0.0003205487769819656
3.97053728064067e-06,0.0003118660627280153
3.970539264973656e-06,0.0003043071984794931
3.970541213626147e-06,0.0002978276498950021
3.970543780440601e-06,0.0002895999521251141
3.970545588960314e-06,0.0002838965909813058
3.970547990721334e-06,0.0002764328700877675
3.970552301090318e-06,0.0002633659392862598
3.970560921828284e-06,0.0002399430086186436
3.97056964053061e-06,0.0002225990242814503
3.97058198436387e-06,0.0002063219062818853
3.970593069899507e-06,0.0001954924763174821
3.97060309613588e-06,0.0001870403229127002
3.970615150445516e-06,0.0001779421826933915
3.970631362188903e-06,0.0001671991398112554
3.970656903546466e-06,0.0001529536826730785
3.970698822949096e-06,0.0001337413278235184
3.970735087657322e-06,0.0001192078992862453
3.97077388958282e-06,0.0001049396966301248
3.970815641951588e-06,9.089136965127595e-05
3.970870228709459e-06,7.45410835303277e-05
3.970944048142882e-06,5.601408686057079e-05
3.971052882984804e-06,3.565642283537281e-05
3.971230692306856e-06,1.637363970333703e-05
3.971525198637536e-06,5.288468543073124e-06
3.971788311204757e-06,3.297481445478927e-06
3.972067095311169e-06,2.894973855396954e-06
3.972362967821197e-06,2.826972921979127e-06
3.972739840518557e-06,2.816565027922544e-06
3.973239212879662e-06,2.815734039807008e-06
3.973962590031956e-06,2.815695041704213e-06
3.975088774141026e-06,2.815757779867898e-06
3.977206362883721e-06,2.815911116291924e-06
3.98e-06,2.816114495311951e-06
3.980071616044471e-06,2.817251940966386e-06
3.980157382952413e-06,3.000644538887381e-06
3.980200266406383e-06,5.335669606957138e-06
3.980216131023374e-06,7.888609292429996e-06
3.980229601286171e-06,1.072398871585707e-05
3.980246198982046e-06,1.389032063867995e-05
3.980261085586688e-06,1.522565207103509e-05
3.980279065355917e-06,1.879349435442232e-05
3.980289509014341e-06,4.087292778122167e-05
3.980298232618581e-06,8.085944823320669e-05
3.980307355577151e-06,0.0001225330234242675
3.980316512639282e-06,0.000143494400801586
3.980327230298681e-06,0.0002114962026144567
3.980332050818395e-06,0.0003390766231821705
3.980335584788777e-06,0.0004474978251358132
3.980339233444662e-06,0.0005352174761109776
3.980343661163133e-06,0.0005927468320289789
3.980347723110907e-06,0.0006077669964053144
3.980351736244432e-06,0.0006026378334315439
3.980355654338332e-06,0.0005965281529724699
3.980358875161634e-06,0.0006108830268406146
3.980361619994887e-06,0.0006438404201753353
3.980365218775752e-06,0.0006922602676349629
3.980367933859188e-06,0.0007233374651947145
3.980370858486487e-06,0.0007491312137453147
3.980374726992861e-06,0.0007719752834359189
3.980382110076379e-06,0.0007871852644524396
3.980392615393868e-06,0.000766204824597431
3.980402830152357e-06,0.000720543637894498
3.980413701608182e-06,0.0006621916178702012
3.980425632808439e-06,0.0005951408264241838
3.980441026838557e-06,0.0005078218663152179
3.980461866112404e-06,0.0003839840154310995
3.980480933056202e-06,0.0002549586564451044
3.9805e-06,0.0001428737788354002
3.980507099268029e-06,0.0001244499589692934
3.980517461364721e-06,0.0001062702843718207
3.980528015832494e-06,9.77921868184377e-05
3.980543242611438e-06,9.27566949298055e-05
3.980558799758833e-06,9.110506566259749e-05
3.980579652329682e-06,9.036814198504887e-05
3.980606293858553e-06,8.992331114002387e-05
3.980649749216233e-06,8.939013038395802e-05
3.980731637837319e-06,8.842739714779333e-05
3.980895415079493e-06,8.650543929567685e-05
3.981161452867318e-06,8.339717893624306e-05
3.981499245296134e-06,7.948851412632145e-05
3.981953518699756e-06,7.449261119132232e-05
3.982570652957106e-06,7.053115057882041e-05
3.98289445324832e-06,7.212695287933314e-05
3.983246133943577e-06,7.468868907396128e-05
3.983497400205803e-06,8.885086041123138e-05
3.983570768016562e-06,0.0001136112916901493
3.983605028246362e-06,0.000129274774806636
3.983649851736745e-06,0.0001457023534666712
3.983695535172047e-06,0.000146893727077877
3.983750594943643e-06,0.0001343197659194922
3.983793457924825e-06,0.0001261498591610421
3.983805395250485e-06,0.0001250924744706541
3.983814946255451e-06,0.0001244297836562804
3.983826188860996e-06,0.0001233241507830206
3.983837492477367e-06,0.0001215284855524546
3.983851700670416e-06,0.0001181328978400583
3.983863814476223e-06,0.0001144737467500165
3.983875283362322e-06,0.000110905335918986
3.983883787381915e-06,0.00010875440389036
3.983890387740442e-06,0.0001073781268717288
3.983893687919705e-06,0.0001067113157169109
3.983899911854076e-06,0.0001054456279183759
3.983906754632943e-06,0.0001040437111128926
3.983919474444472e-06,0.0001013804954466634
3.9839367996369e-06,9.76003601421659e-05
3.983971450021754e-06,8.872413241166098e-05
3.984010306378606e-06,7.161793731909542e-05
3.984040852294907e-06,5.486285211605087e-05
3.984052418925103e-06,4.909741650821512e-05
3.984075552185494e-06,3.943439051548119e-05
3.984105926975459e-06,2.995876794023636e-05
3.98416667655539e-06,1.887516441828358e-05
3.984230297426618e-06,1.338420638104861e-05
3.984319578540971e-06,9.757062282736822e-06
3.984448646830539e-06,7.227052393566914e-06
3.984619100677555e-06,5.44906382570684e-06
3.984815548565226e-06,4.312988044959737e-06
3.985049918999986e-06,3.585814335477993e-06
3.985338574828728e-06,3.151091341016645e-06
3.985706056677879e-06,2.926742413627422e-06
3.986204988824814e-06,2.842535973942052e-06
3.986772631420555e-06,2.82542471021392e-06
3.987306438677835e-06,2.82172187907301e-06
3.987910816668835e-06,2.820024310700455e-06
3.988766510270877e-06,2.818851867362747e-06
3.99e-06,2.817944578433645e-06
3.990048859437105e-06,2.818292563712602e-06
3.990115327318967e-06,2.825320987263236e-06
3.990152155816709e-06,2.911858836154371e-06
3.990225812812193e-06,7.285169800004078e-06
3.990244710441583e-06,1.06624166336989e-05
3.990260403231469e-06,1.330470196304734e-05
3.990276908797404e-06,1.480575796324213e-05
3.990301362351041e-06,3.023121034141764e-05
3.990303862351041e-06,3.819476237257844e-05
3.990306349009872e-06,4.848303858125006e-05
3.990309041630626e-06,6.218399690200723e-05
3.990311362351041e-06,7.568517420928844e-05
3.990311681653083e-06,7.762300974890649e-05
3.990312312306368e-06,8.150552271572826e-05
3.990312908981451e-06,8.522009795799195e-05
3.990314102331616e-06,9.271448759850805e-05
3.990316489031947e-06,0.0001075872520348981
3.990321262432609e-06,0.0001340189681255349
3.990330624571598e-06,0.0001579524928411273
3.990333526840045e-06,0.0001581408388030119
3.99033933137694e-06,0.0001908834668565124
3.990342422048541e-06,0.0002491251684015064
3.990346154765357e-06,0.00032575211604964
3.9903489586296e-06,0.0003581139876443164
3.990353194162151e-06,0.0003570297329247232
3.990356394463296e-06,0.0003424193235552645
3.990359630245647e-06,0.0003300918011367321
3.990362470941721e-06,0.000320854996476295
3.990364890684278e-06,0.0003218754789472481
3.990367536673389e-06,0.0003309174827761737
3.990369794891693e-06,0.0003395477549710594
3.990372311279462e-06,0.0003477841042980781
3.990374927989058e-06,0.0003543892325638946
3.990378439186391e-06,0.0003601976489387667
